scorer,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000,DLC_resnet50_BellyCam ModelJun24shuffle1_100000
labeled-data\2021-06-16_101_EB005_bellyCam\img94887.png,1.4566388130187988,304.4949951171875,0.004039645195007324,121.2767105102539,98.50225830078125,0.004531830549240112,6.066168785095215,292.3150329589844,0.0040579140186309814,448.0934143066406,148.19888305664062,0.046339333057403564,451.4406433105469,155.31976318359375,0.00037232041358947754,97.27571105957031,116.98518371582031,0.008696556091308594,442.3990478515625,143.20684814453125,0.0037871897220611572,100.26641082763672,115.76590728759766,0.00364646315574646
labeled-data\2021-06-16_101_EB005_bellyCam\img94813.png,570.8076171875,299.6448669433594,0.8644857406616211,524.9253540039062,254.75550842285156,0.03655177354812622,310.6958312988281,62.92062759399414,0.0034363269805908203,202.40675354003906,332.3702087402344,0.000649571418762207,296.0553283691406,158.9931182861328,0.2986959218978882,320.9792175292969,56.42737579345703,0.9324973821640015,452.6505432128906,132.55209350585938,0.10306093096733093,74.60397338867188,192.78271484375,0.21928507089614868
labeled-data\2021-06-16_101_EB005_bellyCam\img00511.png,537.7965698242188,119.74459075927734,0.867788553237915,533.7066040039062,220.9580535888672,0.9741681814193726,535.0343017578125,299.1246032714844,0.9369103908538818,213.99391174316406,417.3755187988281,0.32116490602493286,346.3064270019531,140.64093017578125,0.011723637580871582,347.21307373046875,139.8726806640625,0.9972826242446899,535.5126953125,423.2171936035156,0.1683114767074585,71.88479614257812,189.6988067626953,0.004814475774765015
labeled-data\2021-06-16_101_EB005_bellyCam\img00541.png,533.2920532226562,116.14359283447266,0.9830409288406372,541.0977172851562,207.5515594482422,0.019524455070495605,172.55531311035156,85.7651138305664,0.95383620262146,173.66903686523438,87.40724182128906,0.010000109672546387,431.2913513183594,324.49969482421875,0.0015012621879577637,358.4682922363281,107.46206665039062,0.8645027279853821,439.8782958984375,322.7759704589844,0.05949392914772034,566.6196899414062,289.2371520996094,0.007115751504898071
labeled-data\2021-06-16_101_EB005_bellyCam\img00740.png,80.33872985839844,165.1006317138672,0.0047779381275177,512.381103515625,257.56280517578125,0.13410338759422302,443.4096984863281,129.17617797851562,0.04287940263748169,392.3130187988281,68.93661499023438,0.09792473912239075,441.37298583984375,130.1459197998047,0.21948611736297607,308.3815612792969,485.6304016113281,0.9251176714897156,293.6058349609375,61.715518951416016,0.6063986420631409,386.8518371582031,353.6813659667969,0.11742463707923889
labeled-data\2021-06-16_101_EB005_bellyCam\img89745.png,564.0634765625,378.49493408203125,0.8444392681121826,555.1465454101562,378.7969970703125,0.237015038728714,536.9066772460938,215.4453887939453,0.16671258211135864,534.3890380859375,217.54931640625,0.5365222692489624,534.3186645507812,217.5176239013672,0.47065165638923645,196.9393310546875,66.96732330322266,0.005442708730697632,476.2899475097656,131.9438934326172,0.3609485328197479,89.688720703125,236.77037048339844,0.0873999297618866
labeled-data\2021-06-16_101_EB005_bellyCam\img91122.png,98.34152221679688,152.9236297607422,0.5906968116760254,143.3974609375,389.2855529785156,0.0011075139045715332,4.839179992675781,291.8983459472656,0.003186553716659546,451.8980712890625,154.2145233154297,0.08303648233413696,1.5224225521087646,298.33843994140625,0.00020760297775268555,90.7177734375,141.4195556640625,0.0037311911582946777,310.0287780761719,59.15013122558594,0.010318875312805176,441.74420166015625,144.42544555664062,0.003205209970474243
labeled-data\2021-06-16_101_EB005_bellyCam\img00622.png,534.1334228515625,113.8536148071289,0.3032723069190979,531.6624145507812,230.16778564453125,0.05343961715698242,549.5646362304688,187.22462463378906,0.002155870199203491,378.52703857421875,100.57546997070312,0.02002859115600586,375.2916259765625,346.9906311035156,0.0024128854274749756,373.8454895019531,101.92374420166016,0.9750968217849731,294.35443115234375,63.76758575439453,0.7849282026290894,374.8251953125,351.6572570800781,0.14068710803985596
labeled-data\2021-06-16_101_EB005_bellyCam\img94770.png,568.6173706054688,299.2030944824219,0.483598917722702,445.6920166015625,198.1959228515625,0.004303932189941406,565.7138061523438,358.111328125,0.943747878074646,567.8941650390625,359.9607849121094,0.004711031913757324,311.1139831542969,61.21986389160156,0.2120649516582489,319.78753662109375,57.93686294555664,0.5437483191490173,442.0177001953125,206.9536590576172,0.03183010220527649,569.5487060546875,225.984130859375,0.15024545788764954
labeled-data\2021-06-16_101_EB005_bellyCam\img90513.png,570.2356567382812,304.3846435546875,0.9765883684158325,556.2891235351562,164.83013916015625,0.3316565752029419,448.81591796875,158.1150360107422,0.006623178720474243,574.0739135742188,225.30648803710938,0.01860329508781433,537.7328491210938,302.33984375,0.0009757280349731445,312.4741516113281,57.23719024658203,0.26886868476867676,148.4657440185547,255.9279327392578,0.8943114280700684,572.5476684570312,227.29000854492188,0.028370290994644165
labeled-data\2021-06-16_101_EB005_bellyCam\img00682.png,118.94113159179688,123.30952453613281,0.018725991249084473,522.8980102539062,251.2003631591797,0.9279854893684387,551.5084838867188,220.63999938964844,0.9781472682952881,552.8447265625,220.90798950195312,0.7603288888931274,417.7447509765625,74.64889526367188,0.9766629934310913,420.080810546875,71.77119445800781,0.2795882523059845,498.4952697753906,318.0779113769531,0.009648054838180542,391.3677673339844,353.4139099121094,0.0072563886642456055
labeled-data\2021-06-16_101_EB005_bellyCam\img05280.png,566.6439819335938,240.84579467773438,0.9971171617507935,524.353271484375,235.72247314453125,0.9994803071022034,540.6123657226562,291.7590026855469,0.9999140501022339,561.890625,190.0536651611328,0.9998490810394287,335.6606140136719,349.07720947265625,0.9989206790924072,353.9405822753906,109.47962188720703,0.9999626874923706,221.41978454589844,201.8833465576172,0.9986644387245178,64.814697265625,233.2102813720703,0.10586732625961304
